0.00318352059925094,0.00224719101123596,0.00187265917602996,0.00168539325842697,0.00168539325842697,0.0151685393258427,0.0168539325842697,0.0161048689138577,0.0153558052434457,0.00730337078651685,0.0134831460674157,0.0138576779026217,0.0110486891385768,0.0099250936329588,0.00917602996254682,0.0159176029962547,0.0194756554307116,0.0226591760299625,0.0220973782771536,0.0189138576779026,0.0153558052434457,0.0183520599250936,0.0191011235955056,0.0170411985018727,0.0153558052434457,0.0123595505617978,0.0123595505617978,0.0123595505617978,0.0123595505617978,0.0123595505617978,0.0153558052434457,0.0162921348314607,0.0157303370786517,0.0117977528089888,0.0138576779026217,0.00243445692883895,0.00168539325842697,0.00280898876404494,0.00187265917602996,0.00224719101123596,0.00355805243445693,0.00299625468164794,0.00299625468164794,0.00561797752808989,0.00543071161048689,0.00730337078651685,0.00711610486891386,0.00711610486891386,0.00711610486891386,0.00749063670411985,0.0149812734082397,0.0117977528089888,0.0117977528089888,0.0117977528089888,0.0121722846441948,0.0159176029962547,0.0176029962546816,0.0146067415730337,0.0161048689138577,0.0151685393258427,0.0149812734082397,0.160486891385768,0.122659176029963,0.0191011235955056,0.0149812734082397,0
0.00550357732526142,0.00623738763529628,0.0066042927903137,0.00715465052283985,0.00678774536782242,0.01284168042561,0.0152265639332233,0.0135754907356448,0.0144927536231884,0.00972298660796184,0.0111906072280316,0.0121078701155751,0.0117409649605577,0.00953953403045313,0.00825536598789213,0.0122913226930838,0.0144927536231884,0.015410016510732,0.0148596587782058,0.01284168042561,0.0165107319757843,0.020546688680976,0.0203632361034673,0.0163272793982755,0.01284168042561,0.0100898917629793,0.0100898917629793,0.0100898917629793,0.0100898917629793,0.00990643918547056,0.0133920381581361,0.0144927536231884,0.0152265639332233,0.0110071546505228,0.0117409649605577,0.00532012474775271,0.00275178866263071,0.00330214639515685,0.00293524124013942,0.00238488350761328,0.00605393505778756,0.00440286186020914,0.00532012474775271,0.00953953403045313,0.00697119794533113,0.00697119794533113,0.00623738763529628,0.00623738763529628,0.00642084021280499,0.0066042927903137,0.00990643918547056,0.00953953403045313,0.00953953403045313,0.00953953403045313,0.00935608145294441,0.0150431113557145,0.0161438268207668,0.014125848468171,0.0146762062006971,0.0137589433131535,0.0121078701155751,0.179416620803522,0.135754907356448,0.0280682443588332,0.017978352595854,0
0.00448979591836735,0.00551020408163265,0.0063265306122449,0.00653061224489796,0.00775510204081633,0.0142857142857143,0.0138775510204082,0.0155102040816327,0.016530612244898,0.00755102040816327,0.0128571428571429,0.0130612244897959,0.0124489795918367,0.00959183673469388,0.00918367346938776,0.0151020408163265,0.0171428571428571,0.0181632653061224,0.0171428571428571,0.0144897959183673,0.0148979591836735,0.0193877551020408,0.0206122448979592,0.0189795918367347,0.0153061224489796,0.0114285714285714,0.0114285714285714,0.0114285714285714,0.0114285714285714,0.0114285714285714,0.013469387755102,0.0144897959183673,0.0142857142857143,0.0114285714285714,0.0120408163265306,0.00591836734693878,0.00183673469387755,0.00408163265306122,0.00183673469387755,0.00163265306122449,0.0036734693877551,0.00285714285714286,0.00285714285714286,0.00857142857142857,0.0073469387755102,0.0073469387755102,0.00673469387755102,0.0063265306122449,0.0063265306122449,0.00653061224489796,0.0118367346938776,0.0112244897959184,0.0114285714285714,0.0112244897959184,0.0112244897959184,0.0163265306122449,0.0181632653061224,0.0138775510204082,0.0146938775510204,0.0159183673469388,0.013469387755102,0.162448979591837,0.126938775510204,0.0220408163265306,0.0157142857142857,0
0.00234107689537187,0.00108049702863317,0.000540248514316586,0.000720331352422114,0.000720331352422114,0.0138663785341257,0.0127858815054925,0.0122456329911759,0.0115253016387538,0.00450207095263821,0.0151269584008644,0.0140464613722312,0.0108049702863317,0.00828381055285431,0.00774356203853773,0.0162074554294976,0.019088780839186,0.0201692778678192,0.0205294435440303,0.0172879524581307,0.0165676211057086,0.0207095263821358,0.0212497748964524,0.018728615162975,0.0167477039438142,0.0129659643435981,0.0129659643435981,0.0129659643435981,0.0129659643435981,0.0129659643435981,0.0176481181343418,0.0189086980010805,0.0189086980010805,0.0136862956960202,0.0151269584008644,0.00108049702863317,0.000720331352422114,0.000720331352422114,0.000720331352422114,0.00108049702863317,0.00216099405726634,0.00180082838105529,0.00180082838105529,0.00522240230506033,0.00450207095263821,0.00702323068611561,0.00702323068611561,0.00684314784801008,0.00684314784801008,0.00720331352422114,0.0136862956960202,0.0135062128579146,0.0136862956960202,0.0138663785341257,0.0136862956960202,0.0169277867819197,0.0210696920583468,0.0165676211057086,0.0172879524581307,0.0153070412389699,0.0172879524581307,0.144426436160634,0.123716909778498,0.0273725913920403,0.0241311003061408,0
0.00268696820420958,0.00246305418719212,0.00425436632333184,0.00716524854455889,0.00649350649350649,0.0128750559785043,0.0122033139274519,0.0151141961486789,0.0179131213613972,0.00850873264666368,0.0134348410210479,0.0117554858934169,0.00940438871473354,0.00694133452754142,0.00727720555306762,0.0179131213613972,0.0203761755485893,0.0218316166592029,0.0204881325570981,0.0173533363188536,0.0166815942678012,0.0202642185400806,0.0210479175996417,0.0188087774294671,0.0165696372592924,0.0133228840125392,0.0133228840125392,0.0133228840125392,0.0133228840125392,0.0133228840125392,0.0156739811912226,0.0165696372592924,0.016345723242275,0.0137707120465741,0.0139946260635916,0.00447828034034931,0.00190326914464846,0.00167935512763099,0.00123152709359606,0.00123152709359606,0.00302283922973578,0.00235109717868339,0.00246305418719212,0.00738916256157635,0.00638154948499776,0.00716524854455889,0.00682937751903269,0.00682937751903269,0.00682937751903269,0.00705329153605016,0.014218540080609,0.0135467980295567,0.0133228840125392,0.0132109270040305,0.0133228840125392,0.0185848634124496,0.0213837886251679,0.0202642185400806,0.0210479175996417,0.0181370353784147,0.0156739811912226,0.11576354679803,0.112964621585311,0.0267577250335871,0.0221674876847291,0
0.00230698246693325,0.00199938480467548,0.0018455859735466,0.0018455859735466,0.0018455859735466,0.0146108889572439,0.0175330667486927,0.0146108889572439,0.010612119347893,0.00492156259612427,0.0141494924638573,0.0119963088280529,0.00876653337434635,0.00569055675176869,0.0055367579206398,0.0175330667486927,0.0212242386957859,0.0216856351891726,0.0212242386957859,0.0179944632420794,0.0161488772685328,0.0207628422023993,0.0218394340203014,0.0203014457090126,0.0179944632420794,0.0130729006459551,0.0130729006459551,0.0130729006459551,0.0130729006459551,0.0130729006459551,0.015841279606275,0.0173792679175638,0.0159950784374039,0.0139956936327284,0.014457090126115,0.0018455859735466,0.0018455859735466,0.00246078129806213,0.00199938480467548,0.00230698246693325,0.00261458012919102,0.00261458012919102,0.00261458012919102,0.00569055675176869,0.00415256844047985,0.00538295908951092,0.00538295908951092,0.00538295908951092,0.00538295908951092,0.00538295908951092,0.014457090126115,0.0135342971393417,0.0133804983082129,0.0133804983082129,0.0136880959704706,0.0187634573977238,0.0203014457090126,0.0176868655798216,0.0176868655798216,0.0156874807751461,0.0150722854506306,0.136880959704706,0.13503537373116,0.0235312211627192,0.0178406644109505,0
0.00398860398860399,0.00341880341880342,0.00512820512820513,0.00826210826210826,0.00769230769230769,0.011965811965812,0.0131054131054131,0.0176638176638177,0.0182336182336182,0.00883190883190883,0.0125356125356125,0.0111111111111111,0.00997150997150997,0.00826210826210826,0.00911680911680912,0.0148148148148148,0.0165242165242165,0.0165242165242165,0.0150997150997151,0.0131054131054131,0.0182336182336182,0.0242165242165242,0.0245014245014245,0.0193732193732194,0.0156695156695157,0.0113960113960114,0.0113960113960114,0.0113960113960114,0.0113960113960114,0.0113960113960114,0.0128205128205128,0.0131054131054131,0.0133903133903134,0.011965811965812,0.0133903133903134,0.0037037037037037,0.00199430199430199,0.00256410256410256,0.00113960113960114,0.00113960113960114,0.00455840455840456,0.00284900284900285,0.00284900284900285,0.00626780626780627,0.0056980056980057,0.00740740740740741,0.00769230769230769,0.00769230769230769,0.00769230769230769,0.00769230769230769,0.0111111111111111,0.0108262108262108,0.0108262108262108,0.0108262108262108,0.0108262108262108,0.0162393162393162,0.0150997150997151,0.0185185185185185,0.0173789173789174,0.0153846153846154,0.013960113960114,0.162678062678063,0.129059829059829,0.0236467236467236,0.0136752136752137,0
0.00184388444990781,0.00245851259987707,0.00389264494980537,0.00778528989961074,0.00778528989961074,0.0135218192993239,0.0139315713993034,0.0127023150993649,0.0143413234992829,0.0065560335996722,0.0135218192993239,0.0133169432493342,0.0108584306494571,0.00962917434951854,0.00860479409956976,0.0141364474492932,0.0165949600491703,0.0184388444990781,0.0180290923990985,0.0157754558492112,0.0141364474492932,0.0200778528989961,0.0213071091989346,0.0190534726490473,0.015980331899201,0.0106535545994673,0.0106535545994673,0.0106535545994673,0.0106535545994673,0.0106535545994673,0.0124974390493751,0.0133169432493342,0.0135218192993239,0.0114730587994263,0.0118828108994059,0.00471214914976439,0.00204876049989756,0.00389264494980537,0.00102438024994878,0.000819504199959025,0.00163900839991805,0.00102438024994878,0.00225363654988732,0.00758041384962098,0.00532677729973366,0.0065560335996722,0.00594140544970293,0.00573652939971317,0.00573652939971317,0.00614628149969269,0.0122925629993854,0.0112681827494366,0.0114730587994263,0.0114730587994263,0.0120876869493956,0.0182339684490883,0.0262241343986888,0.0194632247490268,0.0198729768490064,0.0163900839991805,0.0120876869493956,0.169022741241549,0.125179266543741,0.026019258348699,0.0182339684490883,0
0.00274066461116821,0.00308324768756423,0.00411099691675231,0.00736553614251456,0.00650907845152449,0.0157588215142172,0.0167865707434053,0.0169578622816033,0.0169578622816033,0.00873586844809866,0.0109626584446728,0.0102774922918808,0.00805070229530661,0.00633778691332648,0.00650907845152449,0.0154162384378212,0.0186707776635834,0.0208975676601576,0.0207262761219596,0.0164439876670093,0.0147310722850291,0.0203836930455636,0.0222678999657417,0.0186707776635834,0.0161014045906132,0.00976361767728674,0.00976361767728674,0.00976361767728674,0.00976361767728674,0.00976361767728674,0.0147310722850291,0.0154162384378212,0.0157588215142172,0.00976361767728674,0.0107913669064748,0.00411099691675231,0.00154162384378212,0.00119904076738609,0.000685166152792052,0.000685166152792052,0.00411099691675231,0.0025693730729702,0.00291195614936622,0.00805070229530661,0.00736553614251456,0.00582391229873244,0.00565262076053443,0.00548132922233642,0.00548132922233642,0.00565262076053443,0.0118191161356629,0.00993490921548476,0.0101062007536828,0.0101062007536828,0.0102774922918808,0.0142171976704351,0.0154162384378212,0.0159301130524152,0.0166152792052073,0.0143884892086331,0.0119904076738609,0.154847550531004,0.157416923603974,0.026378896882494,0.0184994861253854,0
0.00345960906417575,0.00345960906417575,0.00294066770454939,0.00622729631551635,0.00657325722193392,0.0136654558034942,0.0150492994291645,0.0147033385227469,0.013838436256703,0.00657325722193392,0.0134924753502854,0.0136654558034942,0.0119356512714063,0.00968690537969209,0.00761113994118665,0.0143573776163294,0.0183359280401315,0.0209306348382633,0.0202387130254281,0.0166061235080436,0.0145303580695381,0.0204116934786369,0.0212765957446809,0.0183359280401315,0.0147033385227469,0.0102058467393185,0.0102058467393185,0.0102058467393185,0.0102058467393185,0.0102058467393185,0.0145303580695381,0.0153952603355821,0.0150492994291645,0.0107247880989448,0.0119356512714063,0.00518941359626362,0.00155682407887909,0.00207576543850545,0.00103788271925272,0.00121086317246151,0.00363258951738454,0.00259470679813181,0.00294066770454939,0.00795710084760422,0.00640027676872513,0.00605431586230756,0.00588133540909877,0.00588133540909877,0.00588133540909877,0.00605431586230756,0.01141670991178,0.0100328662861097,0.0100328662861097,0.0100328662861097,0.010551807645736,0.0152222798823733,0.0172980453208787,0.0152222798823733,0.0157412212419997,0.0134924753502854,0.0124545926310327,0.187164850371908,0.128697457187338,0.0217955371043072,0.0152222798823733,0
0.00247524752475248,0.00340346534653465,0.00402227722772277,0.00495049504950495,0.00371287128712871,0.00959158415841584,0.010210396039604,0.0111386138613861,0.0120668316831683,0.00556930693069307,0.00804455445544554,0.00804455445544554,0.00680693069306931,0.00587871287128713,0.00495049504950495,0.010210396039604,0.0117574257425743,0.0120668316831683,0.0114480198019802,0.00959158415841584,0.0108292079207921,0.0145420792079208,0.0142326732673267,0.0129950495049505,0.010210396039604,0.00742574257425743,0.00742574257425743,0.00742574257425743,0.00742574257425743,0.00711633663366337,0.0120668316831683,0.0133044554455446,0.0142326732673267,0.00742574257425743,0.00866336633663366,0.00433168316831683,0.00340346534653465,0.00464108910891089,0.00247524752475248,0.00216584158415842,0.00247524752475248,0.00216584158415842,0.00216584158415842,0.00680693069306931,0.00742574257425743,0.00402227722772277,0.00340346534653465,0.00340346534653465,0.00340346534653465,0.00371287128712871,0.00773514851485149,0.00742574257425743,0.00773514851485149,0.00773514851485149,0.00742574257425743,0.0160891089108911,0.0222772277227723,0.015470297029703,0.0139232673267327,0.0123762376237624,0.00959158415841584,0.320544554455446,0.148824257425743,0.0204207920792079,0.0151608910891089,0
0.00314183123877917,0.00314183123877917,0.00314183123877917,0.00538599640933573,0.00561041292639138,0.0107719928186715,0.012342908438061,0.0127917414721724,0.0141382405745063,0.00740574506283662,0.0103231597845601,0.0109964093357271,0.00763016157989228,0.00561041292639138,0.00471274685816876,0.0125673249551167,0.0152603231597846,0.0168312387791741,0.0161579892280072,0.0134649910233393,0.0127917414721724,0.0186265709156194,0.0186265709156194,0.0166068222621185,0.013689407540395,0.00920107719928187,0.00920107719928187,0.00920107719928187,0.00920107719928187,0.00920107719928187,0.012342908438061,0.0132405745062837,0.0127917414721724,0.00942549371633752,0.0105475763016158,0.00471274685816876,0.00179533213644524,0.00224416517055655,0.00134649910233393,0.0020197486535009,0.00359066427289048,0.00224416517055655,0.00314183123877917,0.006508078994614,0.00359066427289048,0.0040394973070018,0.0040394973070018,0.0040394973070018,0.0040394973070018,0.00471274685816876,0.00987432675044883,0.00897666068222621,0.00897666068222621,0.00897666068222621,0.00942549371633752,0.0125673249551167,0.0152603231597846,0.013016157989228,0.0127917414721724,0.0105475763016158,0.0103231597845601,0.268626570915619,0.156642728904847,0.0139138240574506,0.0118940754039497,0
0.00363967242948135,0.00363967242948135,0.00318471337579618,0.00454959053685168,0.00500454959053685,0.00682438580527752,0.010919017288444,0.0122838944494995,0.0104640582347589,0.00500454959053685,0.010919017288444,0.010919017288444,0.00818926296633303,0.00636942675159236,0.00500454959053685,0.010919017288444,0.0118289353958144,0.0127388535031847,0.0122838944494995,0.0113739763421292,0.0113739763421292,0.0177434030937216,0.0195632393084622,0.0177434030937216,0.0154686078252957,0.00909918107370337,0.00909918107370337,0.00909918107370337,0.00909918107370337,0.00909918107370337,0.0127388535031847,0.0131938125568699,0.0150136487716106,0.010919017288444,0.00955414012738853,0.00409463148316652,0.00227479526842584,0.00272975432211101,0.00181983621474067,0.00181983621474067,0.00318471337579618,0.00363967242948135,0.00363967242948135,0.00773430391264786,0.00682438580527752,0.00363967242948135,0.00318471337579618,0.00318471337579618,0.00318471337579618,0.00318471337579618,0.0104640582347589,0.00955414012738853,0.00955414012738853,0.00955414012738853,0.00955414012738853,0.0154686078252957,0.0145586897179254,0.0127388535031847,0.0118289353958144,0.0118289353958144,0.0122838944494995,0.303457688808007,0.135122838944495,0.0131938125568699,0.0118289353958144,0
0.00283822138126774,0.00189214758751183,0.00283822138126774,0.00425733207190161,0.0033112582781457,0.0122989593188269,0.0122989593188269,0.0127719962157048,0.00993377483443709,0.00473036896877956,0.010406811731315,0.00993377483443709,0.00804162724692526,0.00378429517502365,0.00378429517502365,0.0141911069063387,0.0175023651844844,0.0189214758751183,0.0193945127719962,0.0156102175969726,0.0170293282876064,0.0198675496688742,0.0189214758751183,0.0170293282876064,0.0127719962157048,0.010406811731315,0.010406811731315,0.010406811731315,0.010406811731315,0.010406811731315,0.0179754020813623,0.0203405865657521,0.021286660359508,0.00993377483443709,0.010879848628193,0.00189214758751183,0.00141911069063387,0.0033112582781457,0.000946073793755913,0.000946073793755913,0.00236518448438978,0.00189214758751183,0.00189214758751183,0.00709555345316935,0.00567644276253548,0.0033112582781457,0.0033112582781457,0.0033112582781457,0.0033112582781457,0.00473036896877956,0.011352885525071,0.010406811731315,0.010406811731315,0.010406811731315,0.010406811731315,0.0146641438032167,0.0175023651844844,0.0160832544938505,0.0156102175969726,0.0127719962157048,0.0132450331125828,0.216650898770104,0.143803216650899,0.0245979186376537,0.0198675496688742,0
0.00127172530733362,0.000847816871555744,0.000847816871555744,0.000847816871555744,0.000847816871555744,0.00974989402289106,0.0101738024586689,0.00805426027977957,0.00847816871555744,0.0029673590504451,0.0076303518440017,0.0076303518440017,0.00593471810089021,0.00551080966511234,0.00593471810089021,0.0101738024586689,0.0127172530733362,0.0144128868164476,0.0148367952522255,0.0127172530733362,0.0114455277660025,0.0139889783806698,0.013141161509114,0.013141161509114,0.0114455277660025,0.00847816871555744,0.00847816871555744,0.00847816871555744,0.00847816871555744,0.00847816871555744,0.0114455277660025,0.0139889783806698,0.0127172530733362,0.00890207715133531,0.0101738024586689,0.000847816871555744,0.000847816871555744,0.0029673590504451,0.00254345061466723,0.00127172530733362,0.0029673590504451,0.00211954217888936,0.00211954217888936,0.00381517592200085,0.00508690122933446,0.00508690122933446,0.00508690122933446,0.00508690122933446,0.00508690122933446,0.00508690122933446,0.00932598558711318,0.00805426027977957,0.00805426027977957,0.00805426027977957,0.00805426027977957,0.016532428995337,0.0152607036880034,0.0114455277660025,0.0101738024586689,0.00974989402289106,0.0135650699448919,0.350996184824078,0.136498516320475,0.0245866892751166,0.0152607036880034,0
0.0021830656479027,0.00109153282395135,0.00093559956338687,0.00124746608451583,0.00124746608451583,0.0126305941057228,0.0130983938874162,0.0145017932324965,0.0145017932324965,0.00670513020427257,0.0141899267113675,0.014345859971932,0.0115390612817714,0.00888819585217527,0.00857632933104631,0.0141899267113675,0.0173085919226571,0.0202713238733822,0.0204272571339467,0.017932324964915,0.0176204584437861,0.0224543895212849,0.0229221893029783,0.0185560580071729,0.0155933260564478,0.0118509278029004,0.0118509278029004,0.0118509278029004,0.0118509278029004,0.0118509278029004,0.0160611258381413,0.0166848588803992,0.0163729923592702,0.0118509278029004,0.0134102604085451,0.00109153282395135,0.00093559956338687,0.00124746608451583,0.00140339934508031,0.000779666302822392,0.00311866521128957,0.00265086542959613,0.00311866521128957,0.00764072976765944,0.00530173085919227,0.00608139716201466,0.00608139716201466,0.00608139716201466,0.00608139716201466,0.00623733042257914,0.0130983938874162,0.0116949945423359,0.0118509278029004,0.0118509278029004,0.0121627943240293,0.0173085919226571,0.0205831903945112,0.018244191486044,0.0187119912677374,0.0149695930141899,0.0149695930141899,0.14345859971932,0.134258537346016,0.0302510525495088,0.0221425230001559,0
0.00503524672708963,0.006797583081571,0.006797583081571,0.00503524672708963,0.00453172205438067,0.0153575025176234,0.0138469284994965,0.0105740181268882,0.00981873111782477,0.00553877139979859,0.00981873111782477,0.00956696878147029,0.00755287009063444,0.00629405840886203,0.00604229607250755,0.0133434038267875,0.0166163141993958,0.0171198388721047,0.0161127895266868,0.013595166163142,0.0125881168177241,0.0168680765357503,0.0176233635448137,0.0163645518630413,0.0115810674723061,0.00931520644511581,0.00931520644511581,0.00931520644511581,0.00931520644511581,0.00906344410876133,0.0173716012084592,0.0196374622356495,0.0183786505538771,0.00906344410876133,0.0100704934541793,0.00528700906344411,0.00503524672708963,0.00427995971802618,0.00302114803625378,0.00251762336354481,0.00302114803625378,0.00302114803625378,0.0040281973816717,0.00704934541792548,0.00830815709969789,0.00503524672708963,0.00478348439073515,0.00478348439073515,0.00478348439073515,0.00503524672708963,0.0105740181268882,0.00931520644511581,0.00956696878147029,0.00931520644511581,0.00906344410876133,0.0148539778449144,0.0193856998992951,0.0168680765357503,0.0183786505538771,0.0120845921450151,0.0128398791540786,0.21122860020141,0.13821752265861,0.0229103726082578,0.0201409869083585,0
0.00315227934044617,0.0036372453928225,0.004364694471387,0.00557710960232784,0.005819592628516,0.013094083414161,0.0111542192046557,0.0121241513094083,0.0155189136760427,0.00921435499515034,0.00969932104752667,0.00969932104752667,0.00800193986420951,0.00751697381183317,0.007274490785645,0.0143064985451018,0.016003879728419,0.0179437439379243,0.017458777885548,0.0135790494665373,0.0147914645974782,0.0198836081474297,0.020368574199806,0.0177012609117362,0.0138215324927255,0.0104267701260912,0.0104267701260912,0.0106692531522793,0.0106692531522793,0.0104267701260912,0.0140640155189137,0.0152764306498545,0.01454898157129,0.010184287099903,0.0123666343355965,0.00484966052376334,0.00242483026188167,0.00242483026188167,0.00121241513094083,0.00121241513094083,0.00412221144519884,0.002909796314258,0.00339476236663434,0.0065470417070805,0.0050921435499515,0.00630455868089234,0.00606207565470417,0.00606207565470417,0.00606207565470417,0.0065470417070805,0.0111542192046557,0.00945683802133851,0.00969932104752667,0.00969932104752667,0.00945683802133851,0.0155189136760427,0.0191561590688652,0.0143064985451018,0.0147914645974782,0.0135790494665373,0.0133365664403492,0.188651794374394,0.152764306498545,0.026188166828322,0.0162463627546072,0
0.00360398558405766,0.0025439898240407,0.0025439898240407,0.0025439898240407,0.0025439898240407,0.0105999576001696,0.00996396014415942,0.0112359550561798,0.0114479542081832,0.00635997456010176,0.0114479542081832,0.0114479542081832,0.00826796692813229,0.00741997032011872,0.00678397286410854,0.0105999576001696,0.0116599533601866,0.0125079499682001,0.0127199491202035,0.0120839516641933,0.0125079499682001,0.0152639389442442,0.0165359338562646,0.0152639389442442,0.0135679457282171,0.0112359550561798,0.0112359550561798,0.0110239559041764,0.0110239559041764,0.0110239559041764,0.0154759380962476,0.0178079287682849,0.0173839304642781,0.0110239559041764,0.0133559465762137,0.00317998728005088,0.00296798812804749,0.00508797964808141,0.00317998728005088,0.00296798812804749,0.00445198219207123,0.00360398558405766,0.00423998304006784,0.00890396438414246,0.00826796692813229,0.00614797540809837,0.00593597625609498,0.00593597625609498,0.00593597625609498,0.00635997456010176,0.0103879584481662,0.00975196099215603,0.00975196099215603,0.00975196099215603,0.00996396014415942,0.0161119355522578,0.0184439262242951,0.0135679457282171,0.0131439474242103,0.0110239559041764,0.0135679457282171,0.272630909476362,0.10748357006572,0.0214119143523426,0.0137799448802205,0
0.00123031496062992,0.00246062992125984,0.00246062992125984,0.00442913385826772,0.0046751968503937,0.0103346456692913,0.00812007874015748,0.0103346456692913,0.0125492125984252,0.00639763779527559,0.0120570866141732,0.0125492125984252,0.0113188976377953,0.00812007874015748,0.00615157480314961,0.0118110236220472,0.0135334645669291,0.0142716535433071,0.0137795275590551,0.0123031496062992,0.0142716535433071,0.0211614173228346,0.0214074803149606,0.0191929133858268,0.0164862204724409,0.0103346456692913,0.0103346456692913,0.0103346456692913,0.0103346456692913,0.0103346456692913,0.015748031496063,0.0167322834645669,0.0167322834645669,0.0108267716535433,0.0125492125984252,0.0031988188976378,0.00147637795275591,0.00172244094488189,0.00123031496062992,0.000738188976377953,0.00196850393700787,0.00123031496062992,0.0031988188976378,0.00713582677165354,0.00393700787401575,0.00565944881889764,0.00442913385826772,0.00442913385826772,0.00418307086614173,0.00492125984251968,0.0105807086614173,0.00959645669291339,0.00959645669291339,0.00959645669291339,0.00984251968503937,0.0182086614173228,0.0255905511811024,0.0216535433070866,0.0233759842519685,0.0145177165354331,0.0135334645669291,0.19488188976378,0.137057086614173,0.0327263779527559,0.0241141732283465,0
0.00372670807453416,0.00144927536231884,0.00144927536231884,0.00144927536231884,0.00144927536231884,0.0157349896480331,0.0136645962732919,0.0132505175983437,0.0140786749482402,0.00745341614906832,0.0136645962732919,0.0134575569358178,0.0115942028985507,0.0111801242236025,0.0105590062111801,0.0161490683229814,0.019047619047619,0.0194616977225673,0.0186335403726708,0.0149068322981366,0.0151138716356108,0.0186335403726708,0.0194616977225673,0.0178053830227743,0.015527950310559,0.0126293995859213,0.0126293995859213,0.0126293995859213,0.0126293995859213,0.0126293995859213,0.0200828157349896,0.0312629399585921,0.0169772256728778,0.0124223602484472,0.0142857142857143,0.0020703933747412,0.00144927536231884,0.0020703933747412,0.00165631469979296,0.00248447204968944,0.0041407867494824,0.0031055900621118,0.00372670807453416,0.0082815734989648,0.00807453416149068,0.00952380952380952,0.0093167701863354,0.00910973084886128,0.00890269151138716,0.00890269151138716,0.0118012422360248,0.0113871635610766,0.0115942028985507,0.0115942028985507,0.0115942028985507,0.0186335403726708,0.0173913043478261,0.0144927536231884,0.0153209109730849,0.0134575569358178,0.0146997929606625,0.131469979296066,0.12360248447205,0.0227743271221532,0.0202898550724638,0
0.00196126501593528,0.00147094876195146,0.000735474380975729,0.000735474380975729,0.000735474380975729,0.0125030644765874,0.0149546457465065,0.013483696984555,0.0117675900956117,0.00465800441284629,0.010786957587644,0.0102966413336602,0.00637411130178965,0.00367737190487865,0.00392253003187056,0.0127482226035793,0.0142191713655308,0.0154449620004903,0.0149546457465065,0.0127482226035793,0.0139740132385389,0.0188771757783771,0.0203481245403285,0.0181417013974013,0.0154449620004903,0.00956116695268448,0.00980632507967639,0.00980632507967639,0.00980632507967639,0.00980632507967639,0.0159352782544741,0.0181417013974013,0.0151998038734984,0.0110321157146359,0.0110321157146359,0.000980632507967639,0.000980632507967639,0.0024515812699191,0.000735474380975729,0.000980632507967639,0.0024515812699191,0.000980632507967639,0.00171610688894337,0.00318705565089483,0.00294189752390292,0.00392253003187056,0.00367737190487865,0.00367737190487865,0.00367737190487865,0.00392253003187056,0.010786957587644,0.0105417994606521,0.0102966413336602,0.0100514832066683,0.0105417994606521,0.0169159107624418,0.0208384407943123,0.0149546457465065,0.0132385388575631,0.0117675900956117,0.0115224319686198,0.258396665849473,0.153959303750919,0.0201029664133366,0.0147094876195146,0
0.00260058130640967,0.00198867982254857,0.00198867982254857,0.00198867982254857,0.00198867982254857,0.012238029677222,0.0117791035643261,0.0131558819030136,0.0117791035643261,0.00535413798378461,0.01392075875784,0.0123910050481872,0.0096374483708123,0.00611901483861098,0.00596603946764571,0.0162153893223191,0.0189689459996941,0.0197338228545204,0.0191219213706593,0.0169802661771455,0.0160624139513538,0.0197338228545204,0.020039773596451,0.0186629952577635,0.0169802661771455,0.01392075875784,0.01392075875784,0.01392075875784,0.01392075875784,0.01392075875784,0.0182040691448677,0.0201927489674162,0.0186629952577635,0.0137677833868747,0.0157564632094233,0.00214165519351384,0.00214165519351384,0.00244760593544439,0.00229463056447912,0.00244760593544439,0.00290653204834022,0.00275355667737494,0.00275355667737494,0.00443628575799296,0.00428331038702769,0.00535413798378461,0.00535413798378461,0.00520116261281934,0.00520116261281934,0.00566008872571516,0.0140737341288053,0.0131558819030136,0.0133088572739789,0.0133088572739789,0.0134618326449442,0.0186629952577635,0.0208046504512773,0.0186629952577635,0.0178981184029371,0.0151445617255622,0.0157564632094233,0.165978277497323,0.113507725256234,0.0215695273061037,0.0177451430319719,0
0.00198771232381641,0.00144560896277557,0.000722804481387785,0.000722804481387785,0.000722804481387785,0.0112034694615107,0.0126490784242862,0.013552584026021,0.0122876761835923,0.00524033249006144,0.0106613661004698,0.00957715937838815,0.00668594145283701,0.00632453921214312,0.00632453921214312,0.0124683773039393,0.0146367907481026,0.0157209974701843,0.0153595952294904,0.0126490784242862,0.0137332851463679,0.0180701120346946,0.0189736176364293,0.0160823997108782,0.0137332851463679,0.00993856161908204,0.00993856161908204,0.00993856161908204,0.00993856161908204,0.00993856161908204,0.0131911817853271,0.0139139862667149,0.0128297795446332,0.0102999638597759,0.0115648717022046,0.00144560896277557,0.000903505601734731,0.00271051680520419,0.000903505601734731,0.00108420672208168,0.00325262016624503,0.00162631008312252,0.00198771232381641,0.00487893024936755,0.00505963136971449,0.00524033249006144,0.00505963136971449,0.00487893024936755,0.0046982291290206,0.00542103361040838,0.0102999638597759,0.0093964582580412,0.0093964582580412,0.00957715937838815,0.00975786049873509,0.0140946873870618,0.0173473075533068,0.0119262739428984,0.0149981929887965,0.0110227683411637,0.0130104806649801,0.248283339356704,0.165883628478497,0.0263823635706541,0.0164438019515721,0
